timestamp,open,high,low,close,volume,Ticker,Sector
2007-12-31,40.62,41.57,37.75,39.35,296516800,QCOM,Information Technology
2007-11-30,42.26,42.7,36.6,40.78,464896700,QCOM,Information Technology
2007-10-31,42.05,43.4,40.05,42.73,366864000,QCOM,Information Technology
2007-09-28,39.9,43.06,36.68,42.26,364964300,QCOM,Information Technology
2007-08-31,41.52,42.35,35.23,39.89,563697300,QCOM,Information Technology
2007-07-31,43.6,45.58,41.27,41.65,405505600,QCOM,Information Technology
2007-06-29,43.53,43.99,40.98,43.39,409815600,QCOM,Information Technology
2007-05-31,44.01,47.72,42.14,42.95,415427101,QCOM,Information Technology
2007-04-30,42.68,46.33,41.6,43.8,324762400,QCOM,Information Technology
2007-03-30,39.56,44.12,39.04,42.66,474542000,QCOM,Information Technology
2007-02-28,37.8,43.61,36.9999,40.3001,460870300,QCOM,Information Technology
2007-01-31,37.755,39.96,36.79,37.66,370903000,QCOM,Information Technology
2006-12-29,36.5,40.99,35.8,37.79,344018000,QCOM,Information Technology
2006-11-30,36.8,38.4,34.35,36.59,387611200,QCOM,Information Technology
2006-10-31,36.11,40.0,34.1,36.39,389409000,QCOM,Information Technology
2006-09-29,38.33,39.49,35.99,36.35,358602600,QCOM,Information Technology
2006-08-31,34.92,38.5,32.76,37.67,326611400,QCOM,Information Technology
2006-07-31,39.47,39.72,33.94,35.26,354560800,QCOM,Information Technology
2006-06-30,45.2,47.77,38.54,40.07,450339000,QCOM,Information Technology
2006-05-31,51.39,53.01,44.1,45.21,324366300,QCOM,Information Technology
2006-04-28,51.14,52.58,50.63,51.34,212823500,QCOM,Information Technology
2006-03-31,47.18,51.75,46.79,50.61,328250200,QCOM,Information Technology
2006-02-28,47.49,48.88,45.08,47.16,217107100,QCOM,Information Technology
2006-01-31,43.25,49.45,42.91,47.96,308856200,QCOM,Information Technology
2005-12-30,45.17,46.6,42.98,43.08,255558700,QCOM,Information Technology
2005-11-30,39.86,46.51,39.08,45.47,324816000,QCOM,Information Technology
2005-10-31,44.93,46.28,39.02,39.76,373917400,QCOM,Information Technology
2005-09-30,39.47,45.05,39.43,44.75,289816200,QCOM,Information Technology
2005-08-31,39.21,41.73,38.61,39.71,242949500,QCOM,Information Technology
2005-07-29,33.24,40.27,32.98,39.48,299937200,QCOM,Information Technology
2005-06-30,37.01,38.52,33.0,33.01,282365600,QCOM,Information Technology
2005-05-31,34.84,37.75,34.52,37.27,233196600,QCOM,Information Technology
2005-04-29,36.63,36.74,32.08,34.89,380708600,QCOM,Information Technology
2005-03-31,36.21,38.54,35.22,36.63,365073500,QCOM,Information Technology
2005-02-28,37.14,37.72,33.99,36.05,293193600,QCOM,Information Technology
2005-01-31,42.7,43.71,35.64,37.24,352095300,QCOM,Information Technology
2004-12-31,41.67,44.99,41.65,42.4,274567700,QCOM,Information Technology
2004-11-30,41.01,42.28,37.77,41.62,301627900,QCOM,Information Technology
2004-10-29,39.41,44.41,38.68,41.6,263790100,QCOM,Information Technology
2004-09-30,37.48,41.17,37.36,39.04,307109000,QCOM,Information Technology
2004-08-31,69.88,72.74,34.21,38.05,229287150,QCOM,Information Technology
2004-07-30,73.399,73.501,67.4,69.21,194841600,QCOM,Information Technology
2004-06-30,66.45,73.33,64.73,72.98,197126800,QCOM,Information Technology
2004-05-28,62.55,67.25,61.8,67.07,178846700,QCOM,Information Technology
2004-04-30,65.5,69.38,62.07,62.46,179608500,QCOM,Information Technology
2004-03-31,63.39,66.97,61.2,66.29,230010600,QCOM,Information Technology
2004-02-27,58.37,64.0,55.611000000000004,63.09,164762100,QCOM,Information Technology
2004-01-30,54.02,60.73,53.33,58.61,192747300,QCOM,Information Technology
2003-12-31,44.91,54.85,44.27,53.93,218239800,QCOM,Information Technology
2003-11-28,47.49,48.68,43.61,44.55,159570100,QCOM,Information Technology
2003-10-31,41.96,48.6,41.0,47.49,193482400,QCOM,Information Technology
2003-09-30,41.19,46.05,40.16,41.67,241833200,QCOM,Information Technology
2003-08-29,37.46,41.59,35.13,41.33,212963800,QCOM,Information Technology
2003-07-31,35.45,39.979,34.33,37.48,235317500,QCOM,Information Technology
2003-06-30,33.89,38.18,32.55,35.94,275182500,QCOM,Information Technology
2003-05-30,31.94,33.82,29.58,33.55,307777500,QCOM,Information Technology
2003-04-30,36.5,36.64,30.66,31.88,344933300,QCOM,Information Technology
2003-03-31,34.92,39.95,33.44,36.0,289276700,QCOM,Information Technology
2003-02-28,37.69,38.76,32.63,34.58,298164200,QCOM,Information Technology
2003-01-31,36.62,39.91,35.4,37.66,298349400,QCOM,Information Technology
2002-12-31,42.0,42.89,35.83,36.39,251080900,QCOM,Information Technology
2002-11-29,34.05,42.0,32.9,41.22,340843300,QCOM,Information Technology
2002-10-31,28.2,37.1,27.33,34.52,417331400,QCOM,Information Technology
2002-09-30,27.39,31.07,25.1,27.62,305378200,QCOM,Information Technology
2002-08-30,25.75,30.68,23.21,27.71,266445900,QCOM,Information Technology
2002-07-31,27.25,31.39,24.24,27.48,357041600,QCOM,Information Technology
2002-06-28,32.46,34.0,24.5,27.49,381034800,QCOM,Information Technology
2002-05-31,29.76,33.96,24.63,31.64,330231800,QCOM,Information Technology
2002-04-30,37.1,40.35,28.56,30.16,301551500,QCOM,Information Technology
2002-03-28,33.25,44.65,33.25,37.64,259608900,QCOM,Information Technology
2002-02-28,43.99,43.99,32.48,33.25,372445600,QCOM,Information Technology
2002-01-31,50.97,53.34,41.26,44.05,355425400,QCOM,Information Technology
2001-12-31,59.08,62.25,49.37,50.5,221066500,QCOM,Information Technology
2001-11-30,49.94,62.49,49.0,58.72,316734300,QCOM,Information Technology
2001-10-31,47.25,57.0,38.31,49.12,485249400,QCOM,Information Technology
2001-09-28,58.75,59.0,42.6,47.54,292807400,QCOM,Information Technology
2001-08-31,64.21,68.87,58.03,58.85,239765400,QCOM,Information Technology
2001-07-31,57.54,67.95,55.22,63.23,273690000,QCOM,Information Technology
2001-06-29,61.25,65.53,47.98,58.48,224268900,QCOM,Information Technology
2001-05-31,56.72,71.04,55.2,60.74,250897100,QCOM,Information Technology
2001-04-30,55.5,66.5,42.75,57.36,393220700,QCOM,Information Technology
2001-03-30,55.13,66.47,47.25,56.63,439072500,QCOM,Information Technology
2001-02-28,83.13,89.38,50.13,54.81,362933700,QCOM,Information Technology
2001-01-31,81.88,87.0,67.75,84.06,328638300,QCOM,Information Technology
2000-12-29,82.38,107.8,74.25,82.19,375019500,QCOM,Information Technology
2000-11-30,63.39,91.38,61.0,80.25,322872000,QCOM,Information Technology
2000-10-31,72.63,87.0,63.13,65.11,336761700,QCOM,Information Technology
2000-09-29,60.81,78.75,58.0,71.25,374615000,QCOM,Information Technology
2000-08-31,64.94,67.88,54.81,59.88,203143200,QCOM,Information Technology
2020-07-02,167.93,174.0,167.21,170.72,4064087,CCI,Real Estate
2020-06-30,171.74,176.8472,159.15,167.35,53126347,CCI,Real Estate
2020-05-29,156.98,172.54,147.5635,172.16,40256338,CCI,Real Estate
2020-04-30,137.67,167.83,133.8,159.43,50575167,CCI,Real Estate
2020-03-31,143.93,164.22,114.18,144.4,80879594,CCI,Real Estate
2020-02-28,150.68,168.75,140.71,143.29,41569082,CCI,Real Estate
2020-01-31,142.33,151.97,138.16,149.84,34075228,CCI,Real Estate
2019-12-31,133.45,142.83,130.86,142.15,38195161,CCI,Real Estate
2019-11-29,139.56,139.74,129.86,133.66,46471780,CCI,Real Estate
2019-10-31,138.89,144.99,133.48,138.79,45098606,CCI,Real Estate
2019-09-30,145.09,149.47,135.67,139.01,35933271,CCI,Real Estate
2019-08-30,134.63,148.7,132.11,145.17,34439223,CCI,Real Estate
2019-07-31,130.84,136.63,123.87,133.26,44389277,CCI,Real Estate
2019-06-28,130.11,137.85,129.33700000000002,130.35,38788973,CCI,Real Estate
2019-05-31,125.63,131.9,122.37,130.01,35615368,CCI,Real Estate
2019-04-30,128.37,130.6,119.8056,125.78,38663720,CCI,Real Estate
2019-03-29,118.85,128.2,117.4,128.0,40806423,CCI,Real Estate
2019-02-28,117.22,120.56,114.86,118.75,33465738,CCI,Real Estate
2019-01-31,107.62,117.2,104.2196,117.06,45758771,CCI,Real Estate
2018-12-31,114.68,117.6,103.21,108.63,46476640,CCI,Real Estate
2018-11-30,109.24,114.95,107.88,114.9,45433619,CCI,Real Estate
2018-10-31,111.33,112.07,103.29,108.74,62279159,CCI,Real Estate
2018-09-28,113.7,114.45,108.31,111.33,33852021,CCI,Real Estate
2018-08-31,110.16,114.81,109.42,114.03,43628350,CCI,Real Estate
2018-07-31,107.85,112.25,106.91,110.83,47743067,CCI,Real Estate
2018-06-29,104.3,108.34,99.99,107.82,50972545,CCI,Real Estate
2018-05-31,101.25,105.98,99.77,104.15,47059601,CCI,Real Estate
2018-04-30,109.59,110.44,98.85,100.87,66919996,CCI,Real Estate
2018-03-29,108.1,112.34,103.65,109.61,68843777,CCI,Real Estate
2018-02-28,112.91,114.47,100.76,110.06,53665171,CCI,Real Estate
2018-01-31,110.53,113.3899,102.6,112.77,57270686,CCI,Real Estate
2017-12-29,113.45,113.485,107.33,111.01,34215944,CCI,Real Estate
2017-11-30,107.68,114.97,104.78,113.0,42022218,CCI,Real Estate
2017-10-31,100.31,110.655,99.33,107.08,51033768,CCI,Real Estate
2017-09-29,108.47,108.61,99.16,99.98,44440267,CCI,Real Estate
2017-08-31,100.55,108.88,99.385,108.44,53501027,CCI,Real Estate
2017-07-31,100.53,101.61,93.14,100.58,86527811,CCI,Real Estate
2017-06-30,102.01,104.68,98.84,100.18,47761975,CCI,Real Estate
2017-05-31,94.88,104.34,93.22,101.65,44498031,CCI,Real Estate
2017-04-28,94.44,97.3,93.38,94.6,43886297,CCI,Real Estate
2017-03-31,93.43,95.45,88.7139,94.45,54220974,CCI,Real Estate
2017-02-28,88.28,93.7,86.5,93.53,36218694,CCI,Real Estate
2017-01-31,87.25,90.14,83.96,87.83,37987468,CCI,Real Estate
2016-12-30,83.19,88.25,80.82,86.77,45262927,CCI,Real Estate
2016-11-30,91.33,91.59,79.38,83.46,84401700,CCI,Real Estate
2016-10-31,93.78,95.84,87.96,90.99,52265221,CCI,Real Estate
2016-09-30,94.7,99.0,89.82,94.21,65149783,CCI,Real Estate
2016-08-31,96.91,97.75,92.695,94.77,36179526,CCI,Real Estate
2016-07-29,101.55,102.82,95.85,97.03,44367972,CCI,Real Estate
2016-06-30,90.45,101.44,90.33,101.43,57303831,CCI,Real Estate
2016-05-31,87.07,91.97,85.59,90.81,42648542,CCI,Real Estate
2016-04-29,86.13,88.82,85.77,86.88,39569112,CCI,Real Estate
2016-03-31,87.0,88.46,83.445,86.5,55554546,CCI,Real Estate
2016-02-29,85.62,88.26,79.9901,86.5,46348155,CCI,Real Estate
2016-01-29,85.64,87.175,75.714,86.2,54664462,CCI,Real Estate
2015-12-31,86.18,88.15,84.16,86.45,49342988,CCI,Real Estate
2015-11-30,85.57,88.179,83.24,85.91,31546503,CCI,Real Estate
2015-10-30,78.9,87.25,78.28,85.46,47061959,CCI,Real Estate
2015-09-30,82.0,83.36,75.78,78.87,49913130,CCI,Real Estate
2015-08-31,82.08,86.56,78.31,83.39,47170167,CCI,Real Estate
2015-07-31,80.22,84.32,80.22,81.91,40471015,CCI,Real Estate
2015-06-30,81.6,85.79,80.11,80.3,45993765,CCI,Real Estate
2015-05-29,83.59,84.78,81.29,81.55,41184591,CCI,Real Estate
2015-04-30,82.88,87.46,82.85,83.53,44747230,CCI,Real Estate
2015-03-31,86.6,87.51,82.54,82.54,45181161,CCI,Real Estate
2015-02-27,86.59,89.435,85.02,86.31,67141770,CCI,Real Estate
2015-01-30,78.86,88.79,78.57,86.51,74919149,CCI,Real Estate
2014-12-31,82.81,83.19,74.45,78.7,64297918,CCI,Real Estate
2014-11-28,78.71,83.58,77.69,83.09,64719493,CCI,Real Estate
2014-10-31,80.77,84.97,76.16,78.12,98045080,CCI,Real Estate
2014-09-30,79.77,81.0,78.02,80.53,41620212,CCI,Real Estate
2014-08-29,74.24,80.52,72.53,79.51,42330100,CCI,Real Estate
2014-07-31,74.53,76.81,73.01,74.18,47692900,CCI,Real Estate
2014-06-30,76.84,77.11,72.43,74.26,34934000,CCI,Real Estate
2014-05-30,72.86,77.95,72.63,76.73,39547300,CCI,Real Estate
2014-04-30,74.13,75.48,71.29,72.73,49595100,CCI,Real Estate
2014-03-31,75.08,75.928,72.81,73.78,44822300,CCI,Real Estate
2014-02-28,70.96,76.54,68.44,75.9,53240600,CCI,Real Estate
2014-01-31,73.14,75.0,70.17,70.96,69357500,CCI,Real Estate
2013-12-31,74.1,76.08,70.43,73.43,46911500,CCI,Real Estate
2013-11-29,75.94,76.9,72.59,74.23,41272900,CCI,Real Estate
2013-10-31,73.21,77.22,69.87,76.02,98859300,CCI,Real Estate
2013-09-30,69.32,73.51,68.69,73.03,47640900,CCI,Real Estate
2013-08-30,70.54,70.845,66.73,69.42,41305000,CCI,Real Estate
2013-07-31,72.5,78.0,69.36,70.25,51247500,CCI,Real Estate
2013-06-28,71.25,73.29,66.95,72.39,63081200,CCI,Real Estate
2013-05-31,77.07,81.16,69.87,71.25,43285300,CCI,Real Estate
2013-04-30,69.69,79.0,69.361,77.0,39198500,CCI,Real Estate
2013-03-28,69.71,72.63,69.035,69.64,31035100,CCI,Real Estate
2013-02-28,70.74,71.72,66.13,69.8,53445000,CCI,Real Estate
2013-01-31,73.28,75.5,69.99,70.52,43914300,CCI,Real Estate
2012-12-31,67.85,72.3,65.97,72.16,26028100,CCI,Real Estate
2012-11-30,66.97,68.69,63.74,67.52,29987000,CCI,Real Estate
2012-10-31,64.2,67.64,63.42,66.75,32833300,CCI,Real Estate
2012-09-28,63.48,66.11,62.84,64.1,39928400,CCI,Real Estate
2012-08-31,61.98,63.74,60.98,63.46,29759100,CCI,Real Estate
2012-07-31,58.89,63.19,57.6,61.88,35398900,CCI,Real Estate
2012-06-29,53.92,59.26,52.84,58.66,39626900,CCI,Real Estate
2012-05-31,56.69,57.12,52.5817,54.6,40251100,CCI,Real Estate
2012-04-30,53.38,57.78,51.86,56.61,39885600,CCI,Real Estate
2012-03-30,52.0,55.99,51.74,53.34,111387800,CCI,Real Estate
2012-02-29,48.88,52.81,48.57,51.81,36147500,CCI,Real Estate
2012-01-31,45.29,49.46,44.62,48.48,38887500,CCI,Real Estate
2011-12-30,42.1,44.92,42.1,44.8,31118200,CCI,Real Estate
2011-11-30,40.84,42.32,39.28,42.32,34346700,CCI,Real Estate
2011-10-31,40.51,43.58,38.7,41.36,44768500,CCI,Real Estate
2011-09-30,43.54,44.45,40.47,40.67,34874300,CCI,Real Estate
2011-08-31,43.8,43.94,37.53,43.43,57217900,CCI,Real Estate
2011-07-29,41.07,44.8,40.98,43.4,29969900,CCI,Real Estate
2011-06-30,41.31,41.945,39.74,40.79,42249300,CCI,Real Estate
2011-05-31,43.1,43.25,40.72,41.41,45525300,CCI,Real Estate
2011-04-29,42.7,44.49,42.01,42.86,43064200,CCI,Real Estate
2011-03-31,42.4,42.6,36.38,42.55,80282000,CCI,Real Estate
2011-02-28,42.52,46.27,41.5,42.15,40353500,CCI,Real Estate
2011-01-31,43.9,44.08,40.61,42.17,50067000,CCI,Real Estate
2010-12-31,42.02,43.84,41.26,43.83,29954200,CCI,Real Estate
2010-11-30,43.25,43.645,41.26,41.54,34621500,CCI,Real Estate
2010-10-29,42.98,44.45,41.1,43.12,43225800,CCI,Real Estate
2010-09-30,41.52,44.4599,40.69,44.15,32217200,CCI,Real Estate
2010-08-31,39.97,41.54,38.21,41.12,45931800,CCI,Real Estate
2010-07-30,37.2,39.73,36.01,39.51,42835800,CCI,Real Estate
2010-06-30,36.75,40.0,35.13,37.26,52261400,CCI,Real Estate
2010-05-28,37.9,38.43,34.25,37.03,40683100,CCI,Real Estate
2010-04-30,38.41,39.0,36.69,37.85,47186300,CCI,Real Estate
2010-03-31,37.81,39.955,36.46,38.23,43674400,CCI,Real Estate
2010-02-26,37.13,39.03,34.115,37.8,32827000,CCI,Real Estate
2010-01-29,39.41,40.49,36.01,36.94,37545700,CCI,Real Estate
2009-12-31,36.83,39.995,34.66,39.04,35132700,CCI,Real Estate
2009-11-30,30.48,38.89,29.47,36.69,35848100,CCI,Real Estate
2009-10-30,31.17,35.0,29.64,30.22,33117200,CCI,Real Estate
2009-09-30,26.62,32.3199,25.79,31.36,35205600,CCI,Real Estate
2009-08-31,29.17,29.99,26.51,26.86,30430000,CCI,Real Estate
2009-07-31,23.94,29.57,22.73,28.74,39790600,CCI,Real Estate
2009-06-30,24.52,24.99,21.49,24.02,38867900,CCI,Real Estate
2009-05-29,24.74,24.92,21.69,24.26,40431500,CCI,Real Estate
2009-04-30,20.21,27.23,19.96,24.52,64684100,CCI,Real Estate
2009-03-31,16.98,21.99,15.4,20.41,54780100,CCI,Real Estate
2009-02-27,19.45,21.15,15.45,17.54,49696000,CCI,Real Estate
2009-01-30,17.47,20.8,16.94,19.52,53969500,CCI,Real Estate
2008-12-31,13.98,19.42,12.73,17.58,69244300,CCI,Real Estate
2008-11-28,21.41,23.21,8.75,14.07,98778100,CCI,Real Estate
2008-10-31,28.45,28.75,15.96,21.17,100486100,CCI,Real Estate
2008-09-30,38.0,38.11,26.37,28.97,66093400,CCI,Real Estate
2008-08-29,38.45,38.48,35.88,37.4,31121600,CCI,Real Estate
2008-07-31,38.3,38.91,34.39,38.2,44481500,CCI,Real Estate
2008-06-30,42.34,42.82,38.37,38.73,33393500,CCI,Real Estate
2008-05-30,38.58,43.24,38.0,42.49,32269900,CCI,Real Estate
2008-04-30,34.77,39.86,34.69,38.85,36395700,CCI,Real Estate
2008-03-31,35.95,36.45,32.56,34.49,43852600,CCI,Real Estate
2008-02-29,36.11,38.29,32.73,36.09,42409800,CCI,Real Estate
2008-01-31,41.4,41.67,30.35,36.12,59694500,CCI,Real Estate
2007-12-31,42.05,43.16,37.92,41.6,38514700,CCI,Real Estate
2007-11-30,40.9,42.05,36.11,41.95,49938200,CCI,Real Estate
2007-10-31,40.84,41.99,37.7,41.07,38630300,CCI,Real Estate
2007-09-28,36.97,41.69,35.05,40.63,23344300,CCI,Real Estate
2007-08-31,36.15,40.63,33.4,36.76,51294900,CCI,Real Estate
2007-07-31,36.3,38.81,35.39,36.25,41714800,CCI,Real Estate
2007-06-29,36.99,37.69,33.74,36.27,53218200,CCI,Real Estate
2007-05-31,34.38,37.0,33.52,36.82,33146800,CCI,Real Estate
2007-04-30,32.11,35.35,32.0,34.34,28804600,CCI,Real Estate
2007-03-30,32.2,34.58,30.42,32.13,38543400,CCI,Real Estate
2007-02-28,35.19,35.8,32.29,32.71,29247800,CCI,Real Estate
2007-01-31,32.49,37.32,31.14,35.16,40691700,CCI,Real Estate
2006-12-29,34.55,34.92,31.84,32.3,17978600,CCI,Real Estate
2006-11-30,33.73,35.29,32.31,34.46,22254800,CCI,Real Estate
2006-10-31,35.1,35.11,32.681,33.65,35641400,CCI,Real Estate
2006-09-29,34.84,35.63,33.58,35.24,14717700,CCI,Real Estate
2006-08-31,35.23,35.83,32.23,34.36,23493100,CCI,Real Estate
2006-07-31,34.79,35.49,32.52,35.23,31349500,CCI,Real Estate
2006-06-30,31.56,34.61,29.29,34.54,38631300,CCI,Real Estate
2006-05-31,33.65,34.93,31.06,31.77,31646700,CCI,Real Estate
2006-04-28,28.25,33.81,27.45,33.65,26239100,CCI,Real Estate
2006-03-31,31.35,31.39,27.83,28.35,29908100,CCI,Real Estate
2006-02-28,31.63,32.77,29.16,31.35,21122200,CCI,Real Estate
2006-01-31,26.91,31.7,26.41,31.63,24945100,CCI,Real Estate
2005-12-30,27.42,27.92,26.601,26.91,23390400,CCI,Real Estate
2005-11-30,24.59,29.2,24.59,27.4,41797000,CCI,Real Estate
2005-10-31,24.65,24.97,23.4675,24.52,28126100,CCI,Real Estate
2005-09-30,24.81,25.43,23.06,24.63,25424000,CCI,Real Estate
2005-08-31,21.76,24.88,21.31,24.76,25302400,CCI,Real Estate
2005-07-29,20.32,22.5,19.81,21.76,25292400,CCI,Real Estate
2005-06-30,17.77,20.75,17.7,20.32,35775300,CCI,Real Estate
2005-05-31,16.13,17.97,16.0,17.78,22046200,CCI,Real Estate
2005-04-29,16.06,16.9,15.71,16.13,22055500,CCI,Real Estate
2005-03-31,16.34,16.65,15.4,16.06,25843900,CCI,Real Estate
2005-02-28,16.4,16.88,15.5,16.34,23971500,CCI,Real Estate
2005-01-31,16.63,17.52,15.94,16.4,23672600,CCI,Real Estate
2004-12-31,16.88,17.55,15.93,16.64,26493900,CCI,Real Estate
2004-11-30,15.25,17.0,15.0,16.88,30887000,CCI,Real Estate
2004-10-29,14.95,15.85,14.6,15.31,24996600,CCI,Real Estate
2004-09-30,14.21,15.04,14.05,14.88,18736500,CCI,Real Estate
2004-08-31,14.1,14.45,12.65,14.31,26093900,CCI,Real Estate
2004-07-30,14.76,15.24,12.55,14.12,35901000,CCI,Real Estate
2004-06-30,14.6,17.1,13.66,14.75,46098200,CCI,Real Estate
2004-05-28,14.25,15.05,12.99,14.73,22468800,CCI,Real Estate
2004-04-30,12.62,15.8,12.51,13.95,32587900,CCI,Real Estate
2004-03-31,12.2,13.86,11.75,12.63,37895300,CCI,Real Estate
2004-02-27,12.3,12.98,11.35,12.05,30593800,CCI,Real Estate
2004-01-30,11.02,13.23,10.9,12.4,46770500,CCI,Real Estate
2003-12-31,12.48,12.8,10.8,11.03,22578900,CCI,Real Estate
2003-11-28,12.6,13.03,11.4,12.41,18266100,CCI,Real Estate
2003-10-31,9.44,13.1,9.35,12.66,37424200,CCI,Real Estate
2003-09-30,10.75,11.05,9.0,9.41,33308600,CCI,Real Estate
2003-08-29,10.1,10.97,9.47,10.75,39285200,CCI,Real Estate
2003-07-31,7.75,10.41,7.7,9.9,49922900,CCI,Real Estate
2003-06-30,8.6,9.0,7.21,7.77,44310200,CCI,Real Estate
2003-05-30,6.37,8.56,6.09,8.33,20765600,CCI,Real Estate
2003-04-30,5.53,6.63,5.25,6.37,14562000,CCI,Real Estate
2003-03-31,3.95,5.75,3.8,5.5,21872100,CCI,Real Estate
2003-02-28,4.0,4.25,3.21,3.88,16338300,CCI,Real Estate
2003-01-31,3.8,4.9,3.16,3.95,17924300,CCI,Real Estate
2002-12-31,4.05,4.38,3.05,3.75,23325400,CCI,Real Estate
2002-11-29,3.48,4.1,2.95,3.96,20632600,CCI,Real Estate
2002-10-31,2.17,3.59,1.68,3.5,17639100,CCI,Real Estate
2002-09-30,2.3,2.74,1.86,2.17,14718200,CCI,Real Estate
2002-08-30,2.35,2.5,1.0,2.3,56687600,CCI,Real Estate
2002-07-31,3.94,4.05,2.26,2.3,34177300,CCI,Real Estate
2002-06-28,4.45,4.6,3.62,3.93,47345500,CCI,Real Estate
2002-05-31,7.25,7.26,4.05,4.5,47777200,CCI,Real Estate
2002-04-30,6.69,7.3,5.23,7.3,40238800,CCI,Real Estate
2002-03-28,6.4,10.04,6.22,6.61,35385800,CCI,Real Estate
2002-02-28,7.32,7.68,5.1,6.21,26509500,CCI,Real Estate
2002-01-31,10.7,11.55,5.9,7.27,53907300,CCI,Real Estate
2001-12-31,10.78,11.2,8.9,10.68,25283800,CCI,Real Estate
2001-11-30,11.7,12.35,9.9,10.89,25730400,CCI,Real Estate
2001-10-31,8.9,12.5,8.14,11.7,28242100,CCI,Real Estate
